secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
0.22,-0.098293,0.013926,0.045164,0.145468,-0.106145,-0.983652,-0.005835,0.001653,0.015498,0.995901,0.053104,0.073169,0.002537,7.0,1.0,13.0,IDBC,36,Idle
0.23,-0.119103,0.01611,0.040428,0.145559,-0.105133,-0.983748,-0.001501,0.006531,0.010603,0.995925,0.052577,0.073225,0.002787,7.0,1.0,13.0,IDBC,36,Idle
0.24,-0.112816,0.019591,0.033845,0.14568,-0.104038,-0.983846,0.000377,0.011097,0.008138,0.995949,0.052009,0.073294,0.003015,7.0,1.0,13.0,IDBC,36,Idle
0.25,-0.1055,0.017071,0.020864,0.145818,-0.103001,-0.983935,-0.000158,0.023473,0.004809,0.99597,0.051474,0.073369,0.003198,7.0,1.0,13.0,IDBC,36,Idle
0.26,-0.094321,0.019725,0.013836,0.145981,-0.102065,-0.984008,-0.003311,0.035064,0.004272,0.995989,0.050993,0.073455,0.003327,7.0,1.0,13.0,IDBC,36,Idle
0.27,-0.085584,0.027465,0.007651,0.146205,-0.101199,-0.984065,-0.006205,0.029284,0.004054,0.996002,0.05055,0.073569,0.003419,7.0,1.0,13.0,IDBC,36,Idle
0.28,-0.074148,0.032825,0.007955,0.146485,-0.100406,-0.984104,-0.008759,0.01546,0.00423,0.996012,0.050146,0.073711,0.003489,7.0,1.0,13.0,IDBC,36,Idle
0.29,-0.050598,0.031938,0.014535,0.141882,-0.11017,-0.983734,-0.008459,0.011888,0.001297,0.995917,0.055019,0.071457,0.004076,7.0,1.0,13.0,IDBC,36,Idle
0.3,-0.042892,0.036199,0.021975,0.142135,-0.10792,-0.983947,-0.004211,0.016733,0.011489,0.99597,0.053881,0.071578,0.004131,7.0,1.0,13.0,IDBC,36,Idle
0.31,-0.038795,0.031354,0.024377,0.143557,-0.104898,-0.984067,-0.001361,0.021844,0.01727,0.996,0.052359,0.072284,0.004138,7.0,1.0,13.0,IDBC,36,Idle
0.32,-0.033431,0.026367,0.025748,0.144756,-0.101785,-0.984218,0.00359,0.007151,0.013134,0.996038,0.050792,0.072877,0.004147,7.0,1.0,13.0,IDBC,36,Idle
0.33,-0.047809,0.016447,0.044345,0.145303,-0.096973,-0.984623,0.008689,-0.012005,0.013035,0.99614,0.048369,0.073135,0.004166,7.0,1.0,13.0,IDBC,36,Idle
0.34,-0.076778,0.00422,0.060255,0.145065,-0.091227,-0.985207,0.013581,-0.021703,0.012109,0.996286,0.045471,0.072998,0.00427,7.0,1.0,13.0,IDBC,36,Idle
0.35,-0.11986,-0.014817,0.084651,0.144283,-0.08744,-0.985666,0.022267,-0.030632,0.012094,0.996399,0.043545,0.072602,0.004576,7.0,1.0,13.0,IDBC,36,Idle
0.36,-0.165674,-0.03956,0.118502,0.143105,-0.086002,-0.985964,0.034141,-0.041653,0.015017,0.996472,0.042782,0.072026,0.005133,7.0,1.0,13.0,IDBC,36,Idle
0.37,-0.212607,-0.073708,0.161498,0.141219,-0.086057,-0.986231,0.050294,-0.046358,0.014338,0.996534,0.042752,0.071111,0.005971,7.0,1.0,13.0,IDBC,36,Idle
0.38,-0.252755,-0.113118,0.207379,0.140033,-0.084851,-0.986505,0.070203,-0.03876,0.026833,0.996596,0.042076,0.07055,0.006988,7.0,1.0,13.0,IDBC,36,Idle
0.39,-0.286332,-0.152979,0.258453,0.138848,-0.082548,-0.986867,0.095237,-0.031145,0.041372,0.996678,0.040835,0.069992,0.008215,7.0,1.0,13.0,IDBC,36,Idle
0.4,-0.302435,-0.209772,0.324216,0.137237,-0.080472,-0.987264,0.125153,-0.039249,0.050634,0.996763,0.03969,0.069229,0.009743,7.0,1.0,13.0,IDBC,36,Idle
0.41,-0.355507,-0.28301,0.39441,0.134899,-0.078312,-0.98776,0.153171,-0.053417,0.070279,0.996868,0.038485,0.06811,0.011615,7.0,1.0,13.0,IDBC,36,Idle
0.42,-0.444565,-0.355763,0.461237,0.13176,-0.075403,-0.98841,0.173538,-0.064032,0.093589,0.997002,0.036891,0.06659,0.013838,7.0,1.0,13.0,IDBC,36,Idle
0.43,-0.544847,-0.443253,0.531963,0.12782,-0.071639,-0.989207,0.187884,-0.085892,0.101817,0.997163,0.034857,0.064666,0.016417,7.0,1.0,13.0,IDBC,36,Idle
0.44,-0.66913,-0.523475,0.61101,0.122601,-0.066356,-0.990235,0.19646,-0.105687,0.112397,0.997368,0.032059,0.062085,0.019383,7.0,1.0,13.0,IDBC,36,Idle
0.45,-0.798491,-0.596627,0.702664,0.116626,-0.05984,-0.991372,0.205518,-0.124334,0.12748,0.99758,0.028641,0.059109,0.022799,7.0,1.0,13.0,IDBC,36,Idle
0.46,-0.939262,-0.660318,0.801844,0.109956,-0.052062,-0.992572,0.216872,-0.142686,0.139346,0.997783,0.024595,0.055759,0.026726,7.0,1.0,13.0,IDBC,36,Idle
0.47,-1.097335,-0.717433,0.899015,0.102693,-0.042839,-0.99379,0.22827,-0.15554,0.144333,0.99796,0.019837,0.052071,0.031175,7.0,1.0,13.0,IDBC,36,Idle
0.48,-1.292696,-0.771589,1.00681,0.094913,-0.031905,-0.994974,0.239438,-0.169801,0.155054,0.998088,0.014241,0.048063,0.036167,7.0,1.0,13.0,IDBC,36,Idle
0.49,-1.54184,-0.826081,1.11697,0.086674,-0.018772,-0.99606,0.252223,-0.183559,0.169766,0.998141,0.007574,0.043735,0.041763,7.0,1.0,13.0,IDBC,36,Idle
0.5,-1.855392,-0.87902,1.222263,0.078036,-0.002803,-0.996947,0.261258,-0.200963,0.181044,0.998085,-0.000473,0.03907,0.047955,7.0,1.0,13.0,IDBC,36,Idle
0.51,-2.194751,-0.925645,1.328581,0.069114,0.016496,-0.997472,0.269661,-0.228151,0.177618,0.997869,-0.010134,0.034075,0.054721,7.0,1.0,13.0,IDBC,36,Idle
0.52,-2.522864,-1.002856,1.451291,0.059864,0.039167,-0.997438,0.283657,-0.25633,0.156663,0.997428,-0.02142,0.028675,0.062107,7.0,1.0,13.0,IDBC,36,Idle
0.53,-2.827182,-1.103441,1.581469,0.050145,0.065058,-0.996621,0.305369,-0.255244,0.140069,0.996688,-0.034239,0.022745,0.070168,7.0,1.0,13.0,IDBC,36,Idle
0.54,-3.080649,-1.225946,1.710601,0.039862,0.093859,-0.994787,0.33352,-0.226824,0.139074,0.995574,-0.04842,0.016182,0.078906,7.0,1.0,13.0,IDBC,36,Idle
0.55,-3.253703,-1.370084,1.816386,0.028897,0.124849,-0.991755,0.363406,-0.187761,0.139399,0.994026,-0.063589,0.008889,0.08826,7.0,1.0,13.0,IDBC,36,Idle
0.56,-3.331334,-1.525897,1.913595,0.017166,0.157111,-0.987432,0.390319,-0.143194,0.136434,0.99201,-0.079268,0.00081,0.098142,7.0,1.0,13.0,IDBC,36,Idle
0.57,-3.307121,-1.686478,2.018792,0.004738,0.189698,-0.981831,0.410377,-0.101059,0.141591,0.989512,-0.094974,-0.008024,0.108541,7.0,1.0,13.0,IDBC,36,Idle
0.58,-3.193227,-1.840264,2.112817,-0.008291,0.221638,-0.975094,0.426519,-0.06461,0.134884,0.986547,-0.110205,-0.017547,0.119466,7.0,1.0,13.0,IDBC,36,Idle
0.59,-3.023048,-1.99076,2.206137,-0.021817,0.25223,-0.967421,0.441204,-0.026949,0.133117,0.983147,-0.124591,-0.027683,0.13089,7.0,1.0,13.0,IDBC,36,Idle
0.6,-2.846756,-2.112443,2.304528,-0.035598,0.281228,-0.95898,0.450942,0.00492,0.129894,0.979331,-0.137996,-0.038301,0.142835,7.0,1.0,13.0,IDBC,36,Idle
0.61,-2.656013,-2.236796,2.425786,-0.049413,0.308552,-0.949923,0.458714,0.008297,0.124392,0.9751,-0.15036,-0.049296,0.155374,7.0,1.0,13.0,IDBC,36,Idle
0.62,-2.505443,-2.329659,2.556097,-0.063037,0.334329,-0.940346,0.46741,-0.007944,0.101845,0.970438,-0.161733,-0.060576,0.16859,7.0,1.0,13.0,IDBC,36,Idle
0.63,-2.4932,-2.41006,2.686166,-0.076087,0.35949,-0.930042,0.471702,-0.035698,0.099613,0.965263,-0.172597,-0.072036,0.182451,7.0,1.0,13.0,IDBC,36,Idle
0.64,-2.617389,-2.53233,2.808351,-0.088702,0.385378,-0.918486,0.480883,-0.0777,0.080076,0.959411,-0.183619,-0.083913,0.196908,7.0,1.0,13.0,IDBC,36,Idle
0.65,-2.801425,-2.69004,2.923535,-0.101085,0.412854,-0.905171,0.502849,-0.12904,0.074665,0.952726,-0.195214,-0.096468,0.211895,7.0,1.0,13.0,IDBC,36,Idle
0.66,-3.031563,-2.865828,3.032155,-0.113303,0.44227,-0.889696,0.535147,-0.158426,0.088198,0.945073,-0.207556,-0.109873,0.227345,7.0,1.0,13.0,IDBC,36,Idle
0.67,-3.247797,-3.047613,3.123688,-0.125265,0.473689,-0.871738,0.565572,-0.156504,0.119282,0.936338,-0.220688,-0.124208,0.243186,7.0,1.0,13.0,IDBC,36,Idle
0.68,-3.384352,-3.219606,3.178181,-0.136848,0.506497,-0.851313,0.590278,-0.127057,0.147043,0.926514,-0.234317,-0.139425,0.259285,7.0,1.0,13.0,IDBC,36,Idle
0.69,-3.431275,-3.368366,3.196875,-0.147864,0.539783,-0.828716,0.608923,-0.075473,0.166027,0.915683,-0.248009,-0.155349,0.275468,7.0,1.0,13.0,IDBC,36,Idle
0.7,-3.414512,-3.496473,3.214504,-0.158079,0.572734,-0.804355,0.6172,-0.014598,0.202136,0.903944,-0.261376,-0.171771,0.291656,7.0,1.0,13.0,IDBC,36,Idle
0.71,-3.346961,-3.577912,3.256998,-0.167059,0.604846,-0.778622,0.618475,0.03494,0.233502,0.891353,-0.274197,-0.188427,0.307899,7.0,1.0,13.0,IDBC,36,Idle
0.72,-3.219829,-3.624504,3.31946,-0.174265,0.635674,-0.752031,0.607264,0.065193,0.26613,0.877981,-0.286295,-0.204987,0.32429,7.0,1.0,13.0,IDBC,36,Idle
0.73,-3.060362,-3.635815,3.392508,-0.179272,0.664858,-0.725138,0.587811,0.068204,0.299341,0.863922,-0.297526,-0.221155,0.340893,7.0,1.0,13.0,IDBC,36,Idle
0.74,-2.904956,-3.631756,3.461521,-0.181904,0.692313,-0.698294,0.559269,0.049555,0.33779,0.849238,-0.307882,-0.236774,0.357689,7.0,1.0,13.0,IDBC,36,Idle
0.75,-2.792826,-3.608169,3.531749,-0.182056,0.718237,-0.671559,0.503529,0.002268,0.405461,0.833928,-0.317521,-0.251795,0.374624,7.0,1.0,13.0,IDBC,36,Idle
0.76,-2.744395,-3.571948,3.606255,-0.179621,0.742955,-0.64479,0.44903,-0.064808,0.456787,0.817955,-0.326708,-0.266208,0.391592,7.0,1.0,13.0,IDBC,36,Idle
0.77,-2.759762,-3.520415,3.696973,-0.174473,0.766812,-0.617704,0.42992,-0.096966,0.458967,0.801228,-0.335733,-0.280056,0.408517,7.0,1.0,13.0,IDBC,36,Idle
0.78,-2.853377,-3.430614,3.783489,-0.166331,0.790158,-0.589902,0.373789,-0.174527,0.499906,0.783641,-0.344967,-0.293337,0.425274,7.0,1.0,13.0,IDBC,36,Idle
0.79,-2.972293,-3.315168,3.854868,-0.155092,0.813119,-0.561057,0.327409,-0.199395,0.52996,0.765179,-0.354689,-0.306051,0.441621,7.0,1.0,13.0,IDBC,36,Idle
0.8,-3.089992,-3.162993,3.912689,-0.140773,0.83547,-0.531199,0.289379,-0.208227,0.547648,0.745891,-0.364926,-0.318165,0.457434,7.0,1.0,13.0,IDBC,36,Idle
0.81,-3.197807,-2.945833,3.947548,-0.123214,0.856948,-0.500458,0.250151,-0.175994,0.571854,0.725938,-0.375802,-0.32946,0.472486,7.0,1.0,13.0,IDBC,36,Idle
0.82,-3.235541,-2.710151,3.978984,-0.1025,0.877088,-0.469266,0.214973,-0.118772,0.576551,0.705513,-0.387207,-0.339762,0.486707,7.0,1.0,13.0,IDBC,36,Idle
0.83,-3.1913,-2.483693,3.980059,-0.078922,0.89534,-0.438335,0.196293,-0.044327,0.566326,0.684866,-0.398876,-0.348899,0.500126,7.0,1.0,13.0,IDBC,36,Idle
0.84,-3.137006,-2.282876,3.942291,-0.053159,0.911379,-0.408121,0.187345,0.049101,0.55575,0.664187,-0.410525,-0.356944,0.512753,7.0,1.0,13.0,IDBC,36,Idle
0.85,-3.085435,-2.102729,3.883207,-0.025775,0.925202,-0.378599,0.177569,0.135208,0.546217,0.643572,-0.422106,-0.364043,0.524514,7.0,1.0,13.0,IDBC,36,Idle
0.86,-2.997542,-1.967353,3.840161,0.00281,0.936771,-0.349931,0.162473,0.156643,0.510332,0.623051,-0.433474,-0.370317,0.535512,7.0,1.0,13.0,IDBC,36,Idle
0.87,-2.859403,-1.855247,3.834784,0.032565,0.945971,-0.322613,0.128858,0.104277,0.458813,0.602643,-0.444471,-0.375685,0.546011,7.0,1.0,13.0,IDBC,36,Idle
0.88,-2.68419,-1.731841,3.874434,0.063649,0.952717,-0.297119,0.080974,0.015515,0.390152,0.582363,-0.455033,-0.379981,0.556249,7.0,1.0,13.0,IDBC,36,Idle
0.89,-2.512288,-1.601442,3.893804,0.096071,0.957037,-0.273588,0.035047,-0.035925,0.34033,0.562253,-0.465221,-0.383113,0.566273,7.0,1.0,13.0,IDBC,36,Idle
0.9,-2.330148,-1.446013,3.916774,0.129554,0.958999,-0.252064,0.006982,-0.040115,0.30721,0.542443,-0.475077,-0.385058,0.57601,7.0,1.0,13.0,IDBC,36,Idle
0.91,-2.139899,-1.293797,3.948676,0.164028,0.958649,-0.232565,0.011631,0.000427,0.289984,0.522982,-0.484672,-0.38576,0.585468,7.0,1.0,13.0,IDBC,36,Idle
0.92,-1.852898,-1.200985,3.987349,0.199299,0.955926,-0.215603,0.036983,0.053519,0.249936,0.503943,-0.493817,-0.385154,0.594847,7.0,1.0,13.0,IDBC,36,Idle
0.93,-1.456753,-1.176933,4.003816,0.234986,0.950715,-0.202295,0.068267,0.070175,0.208033,0.485522,-0.502074,-0.383111,0.604497,7.0,1.0,13.0,IDBC,36,Idle
0.94,-1.029089,-1.223889,4.023817,0.27068,0.943015,-0.193532,0.084407,0.045236,0.17011,0.46783,-0.50905,-0.379608,0.614737,7.0,1.0,13.0,IDBC,36,Idle
0.95,-0.667786,-1.287424,4.043412,0.306175,0.932973,-0.189257,0.079186,-0.00945,0.175829,0.45077,-0.514703,-0.37477,0.625647,7.0,1.0,13.0,IDBC,36,Idle
0.96,-0.468772,-1.26959,4.068176,0.341406,0.92087,-0.188255,0.048273,-0.066637,0.224266,0.434102,-0.519421,-0.368883,0.636932,7.0,1.0,13.0,IDBC,36,Idle
0.97,-0.464426,-1.14378,4.087472,0.376471,0.907058,-0.188455,0.008295,-0.088516,0.294274,0.417567,-0.523957,-0.362273,0.64797,7.0,1.0,13.0,IDBC,36,Idle
0.98,-0.627732,-0.938184,4.082487,0.411322,0.891947,-0.187735,-0.016852,-0.049906,0.363776,0.400899,-0.52898,-0.355405,0.658139,7.0,1.0,13.0,IDBC,36,Idle
0.99,-0.879027,-0.724351,4.038299,0.445767,0.875907,-0.184606,-0.020031,0.029809,0.419683,0.383934,-0.534878,-0.348716,0.667007,7.0,1.0,13.0,IDBC,36,Idle
1.0,-1.043262,-0.546872,3.970669,0.479428,0.85911,-0.179107,0.000857,0.11431,0.439606,0.366765,-0.541508,-0.342367,0.674565,7.0,1.0,13.0,IDBC,36,Idle
1.01,-1.065285,-0.461008,3.912666,0.512127,0.841408,-0.172505,0.039539,0.189643,0.427571,0.349638,-0.548432,-0.33611,0.68118,7.0,1.0,13.0,IDBC,36,Idle
1.02,-0.991772,-0.47796,3.849838,0.543691,0.822636,-0.166346,0.076075,0.270275,0.391001,0.332707,-0.555079,-0.329719,0.687371,7.0,1.0,13.0,IDBC,36,Idle
1.03,-0.817873,-0.545746,3.775048,0.573912,0.80277,-0.16182,0.095202,0.331111,0.348054,0.316149,-0.561025,-0.323019,0.693513,7.0,1.0,13.0,IDBC,36,Idle
1.04,-0.607701,-0.594022,3.682241,0.602583,0.78195,-0.159524,0.088533,0.366213,0.329735,0.300206,-0.566094,-0.315874,0.699741,7.0,1.0,13.0,IDBC,36,Idle
1.05,-0.427481,-0.562467,3.619789,0.629836,0.760246,-0.15916,0.059723,0.361916,0.334835,0.284967,-0.570483,-0.30817,0.705956,7.0,1.0,13.0,IDBC,36,Idle
1.06,-0.29341,-0.443026,3.575367,0.656017,0.737639,-0.159785,0.029332,0.320619,0.365993,0.270403,-0.574646,-0.299816,0.711881,7.0,1.0,13.0,IDBC,36,Idle
1.07,-0.23286,-0.276358,3.534753,0.681305,0.714228,-0.16032,0.01149,0.275671,0.384243,0.256388,-0.578956,-0.290946,0.717234,7.0,1.0,13.0,IDBC,36,Idle
1.08,-0.234524,-0.104058,3.463097,0.705642,0.690279,-0.159953,0.018785,0.266524,0.372249,0.242814,-0.583603,-0.281834,0.721816,7.0,1.0,13.0,IDBC,36,Idle
1.09,-0.180654,0.001753,3.374256,0.728815,0.666037,-0.158819,0.049734,0.279108,0.328023,0.22972,-0.588446,-0.272621,0.725698,7.0,1.0,13.0,IDBC,36,Idle
1.1,-0.039515,0.022019,3.287405,0.750645,0.64155,-0.157939,0.091808,0.29923,0.273464,0.217275,-0.593104,-0.26317,0.72922,7.0,1.0,13.0,IDBC,36,Idle
1.11,0.156338,-0.027258,3.241509,0.771191,0.616606,-0.158307,0.131214,0.327425,0.221112,0.20551,-0.597257,-0.25324,0.732748,7.0,1.0,13.0,IDBC,36,Idle
1.12,0.336235,-0.082817,3.189316,0.790557,0.591052,-0.160241,0.146165,0.360745,0.184396,0.194351,-0.600799,-0.242735,0.736443,7.0,1.0,13.0,IDBC,36,Idle
1.13,0.496875,-0.084342,3.115818,0.808675,0.56511,-0.163386,0.130641,0.374388,0.17747,0.183852,-0.60382,-0.231751,0.740197,7.0,1.0,13.0,IDBC,36,Idle
1.14,0.571573,-0.001441,3.025089,0.825592,0.539062,-0.166765,0.100037,0.372391,0.202776,0.174025,-0.606641,-0.220464,0.743705,7.0,1.0,13.0,IDBC,36,Idle
1.15,0.538174,0.142073,2.946032,0.841442,0.513195,-0.169136,0.075428,0.372502,0.228142,0.164661,-0.609636,-0.209226,0.746629,7.0,1.0,13.0,IDBC,36,Idle
1.16,0.462211,0.303144,2.864112,0.85639,0.487617,-0.169782,0.074396,0.375267,0.247678,0.155541,-0.613026,-0.198262,0.748798,7.0,1.0,13.0,IDBC,36,Idle
1.17,0.398824,0.448724,2.772599,0.870454,0.462512,-0.168501,0.088591,0.397962,0.248228,0.146622,-0.61686,-0.187705,0.750168,7.0,1.0,13.0,IDBC,36,Idle
1.18,0.474302,0.545549,2.656339,0.883548,0.437915,-0.166051,0.114819,0.449246,0.218267,0.138198,-0.620916,-0.177306,0.750951,7.0,1.0,13.0,IDBC,36,Idle
1.19,0.6318,0.587061,2.504191,0.895516,0.413988,-0.163293,0.141822,0.540053,0.188547,0.130676,-0.624924,-0.166802,0.751379,7.0,1.0,13.0,IDBC,36,Idle
1.2,0.87131,0.594513,2.31692,0.906209,0.390994,-0.16096,0.150096,0.630215,0.124415,0.124408,-0.628627,-0.156041,0.751666,7.0,1.0,13.0,IDBC,36,Idle
1.21,1.196142,0.627899,2.101744,0.915613,0.369148,-0.159317,0.132666,0.678718,0.074081,0.119786,-0.63196,-0.144804,0.751871,7.0,1.0,13.0,IDBC,36,Idle
1.22,1.525218,0.704645,1.889527,0.923842,0.348598,-0.158101,0.096056,0.679402,0.048802,0.117045,-0.635037,-0.132959,0.751898,7.0,1.0,13.0,IDBC,36,Idle
1.23,1.76167,0.833222,1.697728,0.931147,0.329324,-0.156557,0.067922,0.640204,0.035021,0.116042,-0.63811,-0.120571,0.75154,7.0,1.0,13.0,IDBC,36,Idle
1.24,1.829125,0.961178,1.508835,0.937696,0.311499,-0.153928,0.055712,0.580118,0.032057,0.116315,-0.641364,-0.108109,0.750623,7.0,1.0,13.0,IDBC,36,Idle
1.25,1.692212,1.050756,1.314581,0.943533,0.295488,-0.149775,0.06196,0.518797,0.022059,0.117235,-0.644855,-0.096309,0.749095,7.0,1.0,13.0,IDBC,36,Idle
1.26,1.459209,1.051683,1.135755,0.948628,0.281587,-0.144272,0.07661,0.442977,0.01915,0.118238,-0.648458,-0.085827,0.747098,7.0,1.0,13.0,IDBC,36,Idle
1.27,1.261761,0.963527,0.990026,0.952996,0.269538,-0.138374,0.08985,0.331109,0.018608,0.119103,-0.651868,-0.076685,0.744984,7.0,1.0,13.0,IDBC,36,Idle
1.28,1.070613,0.862699,0.865151,0.956693,0.259073,-0.132741,0.082416,0.238608,0.051992,0.119808,-0.654908,-0.068741,0.742978,7.0,1.0,13.0,IDBC,36,Idle
1.29,0.814987,0.812086,0.749692,0.959827,0.250118,-0.127172,0.056698,0.199299,0.068609,0.120193,-0.657692,-0.062087,0.741039,7.0,1.0,13.0,IDBC,36,Idle
1.3,0.598282,0.854168,0.675727,0.962616,0.242392,-0.120898,0.017166,0.195856,0.069552,0.120114,-0.660563,-0.05664,0.738933,7.0,1.0,13.0,IDBC,36,Idle
1.31,0.552073,0.907459,0.620178,0.965201,0.235498,-0.113697,-0.003394,0.200781,0.048756,0.11983,-0.66367,-0.051894,0.736539,7.0,1.0,13.0,IDBC,36,Idle
1.32,0.659502,0.928493,0.601886,0.967633,0.228952,-0.10615,0.007709,0.209387,0.015604,0.119819,-0.666863,-0.047104,0.733974,7.0,1.0,13.0,IDBC,36,Idle
1.33,0.773116,0.920909,0.614016,0.969954,0.222341,-0.098765,0.031191,0.221064,-0.016316,0.120223,-0.669973,-0.041872,0.731389,7.0,1.0,13.0,IDBC,36,Idle
1.34,0.768139,0.898582,0.656839,0.972208,0.215454,-0.091609,0.04035,0.22432,-0.06931,0.120707,-0.672959,-0.036352,0.728858,7.0,1.0,13.0,IDBC,36,Idle
1.35,0.723694,0.84505,0.699409,0.974413,0.208199,-0.084695,0.025496,0.176902,-0.132407,0.120911,-0.675798,-0.030819,0.726449,7.0,1.0,13.0,IDBC,36,Idle
1.36,0.639933,0.799429,0.74447,0.976561,0.200592,-0.078043,0.002259,0.088852,-0.176565,0.12072,-0.678479,-0.025393,0.724188,7.0,1.0,13.0,IDBC,36,Idle
1.37,0.430825,0.75365,0.796604,0.978658,0.192656,-0.071499,-0.013906,0.006044,-0.189075,0.119893,-0.681056,-0.020323,0.722063,7.0,1.0,13.0,IDBC,36,Idle
1.38,-0.007843,0.726373,0.816608,0.980694,0.184559,-0.064637,-0.014873,-0.014058,-0.171676,0.117811,-0.683678,-0.016298,0.720027,7.0,1.0,13.0,IDBC,36,Idle
1.39,-0.516634,0.668012,0.779012,0.982563,0.176875,-0.057314,-0.004643,0.013844,-0.143614,0.114065,-0.686399,-0.014126,0.718085,7.0,1.0,13.0,IDBC,36,Idle
1.4,-0.772408,0.612482,0.69983,0.984188,0.169972,-0.049826,0.006443,0.034572,-0.11741,0.109176,-0.689131,-0.013612,0.716236,7.0,1.0,13.0,IDBC,36,Idle
1.41,-0.749319,0.603104,0.638107,0.98558,0.163771,-0.042567,0.024186,0.066484,-0.100224,0.10415,-0.691756,-0.013771,0.714448,7.0,1.0,13.0,IDBC,36,Idle
1.42,-0.54018,0.621455,0.627482,0.986835,0.157796,-0.035447,0.046764,0.116557,-0.097213,0.099656,-0.694328,-0.013618,0.712595,7.0,1.0,13.0,IDBC,36,Idle
1.43,-0.188002,0.651831,0.621738,0.988007,0.151743,-0.028581,0.064316,0.14826,-0.1136,0.096195,-0.696818,-0.012441,0.710659,7.0,1.0,13.0,IDBC,36,Idle
1.44,0.105627,0.643394,0.597394,0.989081,0.145723,-0.022009,0.070612,0.148115,-0.095286,0.093924,-0.699209,-0.010145,0.708648,7.0,1.0,13.0,IDBC,36,Idle
1.45,0.323902,0.651753,0.489115,0.989991,0.140227,-0.015942,0.074966,0.109101,-0.089313,0.092801,-0.701412,-0.007106,0.706653,7.0,1.0,13.0,IDBC,36,Idle
1.46,0.399129,0.604426,0.3994,0.990674,0.135876,-0.010179,0.068179,0.093769,-0.110518,0.092567,-0.703487,-0.004,0.704642,7.0,1.0,13.0,IDBC,36,Idle
1.47,0.376866,0.536047,0.393186,0.991241,0.131969,-0.005028,0.077835,0.035862,-0.164467,0.09258,-0.705326,-0.000975,0.702811,7.0,1.0,13.0,IDBC,36,Idle
