secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
3.51,0.305977,-0.01358,-0.035496,-0.150976,0.93618,-0.317449,-0.124231,0.02047,0.124303,0.713077,-0.462293,-0.357157,0.387616,52.0,1.0,15.0,CGCR,2,Idle
3.52,0.314185,-0.011632,-0.031703,-0.151384,0.935129,-0.320337,-0.114073,-0.00059,0.118082,0.71384,-0.461083,-0.356699,0.388073,52.0,1.0,15.0,CGCR,2,Idle
3.53,0.285627,-0.005676,-0.044665,-0.15182,0.934094,-0.323138,-0.105504,-0.015119,0.1151,0.714599,-0.45991,-0.35625,0.38848,52.0,1.0,15.0,CGCR,2,Idle
3.54,0.238469,0.00109,-0.091229,-0.152537,0.933131,-0.325576,-0.098135,-0.019312,0.106491,0.715334,-0.458826,-0.355936,0.388698,52.0,1.0,15.0,CGCR,2,Idle
3.55,0.204961,0.004417,-0.132303,-0.153663,0.932226,-0.327631,-0.086129,-0.016958,0.097589,0.716072,-0.457822,-0.355786,0.38866,52.0,1.0,15.0,CGCR,2,Idle
3.56,0.192765,0.016607,-0.145618,-0.155043,0.931337,-0.329505,-0.072114,-0.026414,0.088614,0.716832,-0.456849,-0.35572,0.388464,52.0,1.0,15.0,CGCR,2,Idle
3.57,0.165064,0.039965,-0.153012,-0.156456,0.93049,-0.331224,-0.055748,-0.037226,0.085115,0.7176,-0.455965,-0.355646,0.388153,52.0,1.0,15.0,CGCR,2,Idle
3.58,0.11079,0.049767,-0.175631,-0.157938,0.929759,-0.332573,-0.040732,-0.040858,0.08712,0.718326,-0.45524,-0.355627,0.387679,52.0,1.0,15.0,CGCR,2,Idle
3.59,0.050224,0.071779,-0.21344,-0.159681,0.929165,-0.333399,-0.033465,-0.041393,0.091074,0.719004,-0.45469,-0.355749,0.386953,52.0,1.0,15.0,CGCR,2,Idle
3.6,0.007123,0.105472,-0.246515,-0.162637,0.928941,-0.332592,-0.027656,-0.044435,0.095974,0.719486,-0.454497,-0.356562,0.385532,52.0,1.0,15.0,CGCR,2,Idle
3.61,-0.022233,0.137953,-0.260648,-0.165852,0.928837,-0.331293,-0.01704,-0.048985,0.099451,0.719952,-0.454491,-0.357478,0.383817,52.0,1.0,15.0,CGCR,2,Idle
3.62,-0.032369,0.175911,-0.261707,-0.169116,0.928796,-0.329755,-0.005125,-0.048898,0.091856,0.720424,-0.454623,-0.358386,0.381925,52.0,1.0,15.0,CGCR,2,Idle
3.63,-0.019175,0.218343,-0.271686,-0.171101,0.928394,-0.329861,0.006932,-0.040272,0.077206,0.721248,-0.454566,-0.358385,0.380437,52.0,1.0,15.0,CGCR,2,Idle
3.64,0.010354,0.274436,-0.289537,-0.173106,0.927884,-0.33025,0.018245,-0.030316,0.060505,0.722242,-0.454489,-0.358211,0.378803,52.0,1.0,15.0,CGCR,2,Idle
3.65,0.050652,0.332531,-0.30109,-0.175111,0.927212,-0.331081,0.023377,-0.029278,0.047405,0.723456,-0.454349,-0.357808,0.377029,52.0,1.0,15.0,CGCR,2,Idle
3.66,0.093593,0.388934,-0.292339,-0.176979,0.92638,-0.332415,0.027427,-0.042941,0.033465,0.724879,-0.454149,-0.357129,0.375177,52.0,1.0,15.0,CGCR,2,Idle
3.67,0.115318,0.439723,-0.276289,-0.178523,0.925451,-0.334172,0.033015,-0.073842,0.028157,0.726445,-0.453947,-0.356155,0.373314,52.0,1.0,15.0,CGCR,2,Idle
3.68,0.082607,0.48879,-0.259514,-0.179714,0.924567,-0.335974,0.029812,-0.106528,0.028128,0.728049,-0.45389,-0.35496,0.371392,52.0,1.0,15.0,CGCR,2,Idle
3.69,0.037348,0.521115,-0.243728,-0.18061,0.923847,-0.337472,0.026694,-0.135791,0.038308,0.729595,-0.454084,-0.353655,0.36936,52.0,1.0,15.0,CGCR,2,Idle
3.7,-0.017635,0.525208,-0.211212,-0.181081,0.923379,-0.338498,0.025319,-0.163461,0.040814,0.730981,-0.454584,-0.352285,0.367309,52.0,1.0,15.0,CGCR,2,Idle
3.71,-0.055758,0.532167,-0.163893,-0.181093,0.92315,-0.339117,0.025866,-0.182152,0.047277,0.732184,-0.455343,-0.350863,0.365329,52.0,1.0,15.0,CGCR,2,Idle
3.72,-0.082508,0.538705,-0.114953,-0.180618,0.923106,-0.33949,0.025634,-0.187586,0.058209,0.733236,-0.456297,-0.349354,0.363469,52.0,1.0,15.0,CGCR,2,Idle
3.73,-0.070954,0.537309,-0.077167,-0.179702,0.923189,-0.339751,0.022735,-0.182283,0.070677,0.734182,-0.457387,-0.347738,0.361734,52.0,1.0,15.0,CGCR,2,Idle
3.74,-0.004296,0.531167,-0.063828,-0.178574,0.923192,-0.340335,0.015671,-0.167409,0.070743,0.73515,-0.458368,-0.346021,0.36017,52.0,1.0,15.0,CGCR,2,Idle
3.75,0.083082,0.539564,-0.039777,-0.177264,0.922961,-0.341644,0.014361,-0.144839,0.077316,0.736262,-0.459091,-0.344112,0.358805,52.0,1.0,15.0,CGCR,2,Idle
3.76,0.200554,0.555617,-0.01046,-0.175658,0.922411,-0.34395,0.010955,-0.124743,0.076174,0.737585,-0.459485,-0.341904,0.357692,52.0,1.0,15.0,CGCR,2,Idle
3.77,0.302787,0.577397,0.009702,-0.173734,0.921519,-0.347303,0.006924,-0.113596,0.07585,0.739145,-0.459544,-0.339363,0.356814,52.0,1.0,15.0,CGCR,2,Idle
3.78,0.343028,0.60466,0.014354,-0.171557,0.920394,-0.351344,-0.002821,-0.110122,0.079112,0.740876,-0.459405,-0.336563,0.356055,52.0,1.0,15.0,CGCR,2,Idle
3.79,0.324411,0.624487,0.019473,-0.169232,0.919231,-0.355494,-0.011646,-0.121013,0.086802,0.742652,-0.459276,-0.333644,0.355267,52.0,1.0,15.0,CGCR,2,Idle
3.8,0.260952,0.630295,0.033309,-0.166778,0.918218,-0.359251,-0.022798,-0.141439,0.095045,0.744327,-0.459332,-0.33074,0.354405,52.0,1.0,15.0,CGCR,2,Idle
3.81,0.160501,0.630603,0.058406,-0.164094,0.91753,-0.362232,-0.032897,-0.155735,0.095249,0.745771,-0.459734,-0.327915,0.353471,52.0,1.0,15.0,CGCR,2,Idle
3.82,0.063877,0.633007,0.084191,-0.161144,0.917237,-0.364292,-0.042683,-0.156708,0.097935,0.746938,-0.460547,-0.325192,0.352463,52.0,1.0,15.0,CGCR,2,Idle
3.83,-0.024789,0.648922,0.126554,-0.157858,0.917333,-0.365486,-0.050943,-0.148672,0.100395,0.747844,-0.461779,-0.322516,0.351386,52.0,1.0,15.0,CGCR,2,Idle
3.84,-0.074116,0.635671,0.162733,-0.154188,0.917754,-0.365997,-0.056017,-0.129882,0.103576,0.748503,-0.463341,-0.31987,0.350346,52.0,1.0,15.0,CGCR,2,Idle
3.85,-0.080291,0.629881,0.206462,-0.150184,0.918334,-0.366208,-0.059075,-0.10324,0.10185,0.749,-0.465048,-0.317216,0.349432,52.0,1.0,15.0,CGCR,2,Idle
3.86,-0.049945,0.630851,0.242698,-0.145846,0.918896,-0.366551,-0.06413,-0.070644,0.106114,0.749459,-0.466736,-0.314455,0.348694,52.0,1.0,15.0,CGCR,2,Idle
3.87,0.001005,0.632057,0.279389,-0.14115,0.919353,-0.367243,-0.069971,-0.029307,0.115778,0.749941,-0.468328,-0.311524,0.348152,52.0,1.0,15.0,CGCR,2,Idle
3.88,0.060611,0.63237,0.310461,-0.136123,0.919644,-0.36841,-0.076219,0.007938,0.118181,0.750484,-0.469766,-0.308408,0.34782,52.0,1.0,15.0,CGCR,2,Idle
3.89,0.103792,0.634463,0.335624,-0.130809,0.919782,-0.369986,-0.08196,0.037524,0.120337,0.751076,-0.471061,-0.305137,0.347676,52.0,1.0,15.0,CGCR,2,Idle
3.9,0.113382,0.627551,0.353655,-0.125298,0.919817,-0.371803,-0.087761,0.058302,0.12136,0.751692,-0.472268,-0.301763,0.34765,52.0,1.0,15.0,CGCR,2,Idle
3.91,0.096808,0.627968,0.357983,-0.119681,0.91986,-0.373543,-0.090844,0.064744,0.117241,0.752269,-0.473501,-0.29837,0.347653,52.0,1.0,15.0,CGCR,2,Idle
3.92,0.031974,0.61036,0.349023,-0.114115,0.920016,-0.374898,-0.088629,0.055051,0.108709,0.752737,-0.474844,-0.295084,0.347616,52.0,1.0,15.0,CGCR,2,Idle
3.93,-0.087516,0.582065,0.321676,-0.108782,0.920476,-0.375355,-0.084517,0.043819,0.10236,0.752975,-0.47646,-0.292077,0.347429,52.0,1.0,15.0,CGCR,2,Idle
3.94,-0.24526,0.551807,0.288272,-0.103843,0.921409,-0.374463,-0.083581,0.038415,0.093381,0.752884,-0.478502,-0.289491,0.346983,52.0,1.0,15.0,CGCR,2,Idle
3.95,-0.384598,0.509293,0.247008,-0.099432,0.922862,-0.372075,-0.082285,0.031377,0.075719,0.752427,-0.480992,-0.287419,0.346254,52.0,1.0,15.0,CGCR,2,Idle
3.96,-0.507575,0.468691,0.215441,-0.095496,0.924758,-0.36838,-0.081063,0.023897,0.05794,0.751641,-0.483866,-0.285804,0.34529,52.0,1.0,15.0,CGCR,2,Idle
3.97,-0.556755,0.404802,0.170738,-0.092119,0.926919,-0.36378,-0.081556,0.030204,0.047648,0.750619,-0.486924,-0.284632,0.344183,52.0,1.0,15.0,CGCR,2,Idle
3.98,-0.488638,0.356645,0.127426,-0.089392,0.928961,-0.359222,-0.077737,0.049326,0.034393,0.749616,-0.489764,-0.283761,0.343055,52.0,1.0,15.0,CGCR,2,Idle
3.99,-0.363073,0.331231,0.101013,-0.087122,0.9306,-0.355518,-0.068884,0.091357,0.029789,0.748853,-0.492126,-0.282937,0.342021,52.0,1.0,15.0,CGCR,2,Idle
4.0,-0.178694,0.323643,0.073634,-0.085153,0.931645,-0.353252,-0.064322,0.139736,0.021068,0.748486,-0.493826,-0.281974,0.341167,52.0,1.0,15.0,CGCR,2,Idle
4.01,-0.007577,0.329271,0.03911,-0.083508,0.932012,-0.352675,-0.057452,0.170237,0.012221,0.748628,-0.494798,-0.28078,0.340432,52.0,1.0,15.0,CGCR,2,Idle
4.02,0.111507,0.332753,0.004635,-0.082172,0.931835,-0.353457,-0.048443,0.183659,-0.000516,0.749196,-0.495183,-0.279402,0.339755,52.0,1.0,15.0,CGCR,2,Idle
4.03,0.143295,0.32042,-0.022721,-0.081119,0.931364,-0.354937,-0.036099,0.170229,-0.00955,0.749994,-0.495234,-0.277983,0.339084,52.0,1.0,15.0,CGCR,2,Idle
4.04,0.084398,0.283976,-0.044671,-0.08037,0.930903,-0.356314,-0.021559,0.142369,-0.024988,0.750773,-0.495241,-0.27673,0.338374,52.0,1.0,15.0,CGCR,2,Idle
4.05,-0.086484,0.25932,-0.061491,-0.079928,0.930846,-0.356562,-0.005857,0.115205,-0.037298,0.75125,-0.495608,-0.275848,0.337497,52.0,1.0,15.0,CGCR,2,Idle
4.06,-0.317256,0.228792,-0.073722,-0.079726,0.931518,-0.354849,0.008132,0.08928,-0.040124,0.751198,-0.49669,-0.275454,0.336342,52.0,1.0,15.0,CGCR,2,Idle
4.07,-0.544668,0.177751,-0.059677,-0.079694,0.93299,-0.350967,0.028166,0.058053,-0.044602,0.750525,-0.49856,-0.275598,0.334956,52.0,1.0,15.0,CGCR,2,Idle
4.08,-0.752134,0.11615,-0.009117,-0.079559,0.93522,-0.345013,0.055374,0.019995,-0.055775,0.749171,-0.501187,-0.276234,0.333541,52.0,1.0,15.0,CGCR,2,Idle
4.09,-0.929843,0.045025,0.045032,-0.079155,0.93812,-0.337143,0.080833,-0.001887,-0.058395,0.747127,-0.504507,-0.27731,0.332223,52.0,1.0,15.0,CGCR,2,Idle
4.1,-1.005481,-0.046198,0.086454,-0.078573,0.941423,-0.327946,0.094793,-0.001848,-0.059048,0.744547,-0.508243,-0.278776,0.331093,52.0,1.0,15.0,CGCR,2,Idle
4.11,-0.943523,-0.112593,0.112396,-0.077927,0.944667,-0.318639,0.101609,0.022984,-0.070201,0.741774,-0.511885,-0.280454,0.330289,52.0,1.0,15.0,CGCR,2,Idle
4.12,-0.790276,-0.132854,0.146138,-0.077133,0.947521,-0.310248,0.099472,0.078373,-0.086877,0.739136,-0.515097,-0.282048,0.329852,52.0,1.0,15.0,CGCR,2,Idle
4.13,-0.580868,-0.086552,0.154392,-0.076072,0.949756,-0.303607,0.076209,0.138776,-0.116422,0.736945,-0.517668,-0.283225,0.329721,52.0,1.0,15.0,CGCR,2,Idle
4.14,-0.34143,-0.010416,0.137117,-0.074859,0.951261,-0.299163,0.039245,0.167727,-0.157472,0.735434,-0.519494,-0.283804,0.329723,52.0,1.0,15.0,CGCR,2,Idle
4.15,-0.096866,0.040041,0.117505,-0.073655,0.952009,-0.297076,0.005952,0.154711,-0.217039,0.734677,-0.520498,-0.283803,0.32983,52.0,1.0,15.0,CGCR,2,Idle
4.16,0.102943,0.081869,0.11308,-0.072445,0.952071,-0.297176,-0.0201,0.104402,-0.267506,0.734598,-0.520728,-0.283292,0.330082,52.0,1.0,15.0,CGCR,2,Idle
4.17,0.246862,0.123013,0.136709,-0.071046,0.951622,-0.298944,-0.038284,0.048164,-0.30091,0.735013,-0.520403,-0.282328,0.330497,52.0,1.0,15.0,CGCR,2,Idle
4.18,0.362849,0.167127,0.182041,-0.069186,0.950809,-0.301953,-0.050916,-0.003849,-0.327793,0.735759,-0.519725,-0.280908,0.331113,52.0,1.0,15.0,CGCR,2,Idle
4.19,0.467471,0.208619,0.251607,-0.066678,0.949679,-0.306045,-0.056079,-0.04787,-0.348511,0.736765,-0.518784,-0.278999,0.331965,52.0,1.0,15.0,CGCR,2,Idle
4.2,0.562261,0.23933,0.337814,-0.063318,0.948265,-0.311102,-0.060659,-0.08535,-0.362177,0.737941,-0.517632,-0.276597,0.333158,52.0,1.0,15.0,CGCR,2,Idle
4.21,0.646563,0.271264,0.439757,-0.058985,0.946577,-0.317038,-0.069327,-0.110151,-0.36654,0.739238,-0.516311,-0.273686,0.334734,52.0,1.0,15.0,CGCR,2,Idle
4.22,0.757544,0.302092,0.540623,-0.053559,0.944573,-0.323903,-0.079406,-0.126916,-0.370525,0.740652,-0.514815,-0.270211,0.336728,52.0,1.0,15.0,CGCR,2,Idle
4.23,0.890993,0.320807,0.648373,-0.047074,0.942136,-0.331909,-0.09407,-0.144544,-0.376175,0.742225,-0.51303,-0.266168,0.3392,52.0,1.0,15.0,CGCR,2,Idle
4.24,1.023268,0.340351,0.757713,-0.039457,0.939181,-0.341148,-0.110141,-0.170535,-0.375999,0.743955,-0.51091,-0.261528,0.342206,52.0,1.0,15.0,CGCR,2,Idle
4.25,1.164216,0.359547,0.862146,-0.030746,0.935639,-0.351616,-0.130066,-0.20398,-0.371803,0.745842,-0.508435,-0.256292,0.345728,52.0,1.0,15.0,CGCR,2,Idle
4.26,1.292619,0.386531,0.969258,-0.020945,0.931434,-0.363307,-0.154561,-0.243873,-0.359227,0.747882,-0.505592,-0.250447,0.349752,52.0,1.0,15.0,CGCR,2,Idle
4.27,1.376739,0.408959,1.076047,-0.010041,0.92661,-0.37589,-0.182326,-0.285695,-0.326335,0.749978,-0.502497,-0.244033,0.354229,52.0,1.0,15.0,CGCR,2,Idle
4.28,1.423996,0.449894,1.179645,0.001972,0.921242,-0.388985,-0.209354,-0.324745,-0.277839,0.752035,-0.499295,-0.23709,0.359077,52.0,1.0,15.0,CGCR,2,Idle
4.29,1.436218,0.495353,1.289867,0.015131,0.915428,-0.402197,-0.228708,-0.357124,-0.214532,0.753953,-0.49615,-0.229644,0.364217,52.0,1.0,15.0,CGCR,2,Idle
4.3,1.391931,0.553355,1.406156,0.029518,0.9093,-0.415093,-0.245017,-0.385313,-0.13198,0.755604,-0.49324,-0.221738,0.369607,52.0,1.0,15.0,CGCR,2,Idle
4.31,1.281583,0.639654,1.527291,0.045285,0.903088,-0.427062,-0.256253,-0.404186,-0.05594,0.756835,-0.490852,-0.213385,0.375143,52.0,1.0,15.0,CGCR,2,Idle
4.32,1.168949,0.718005,1.630604,0.062429,0.896903,-0.437799,-0.258321,-0.402549,-0.006949,0.757582,-0.489114,-0.204617,0.380748,52.0,1.0,15.0,CGCR,2,Idle
4.33,1.044553,0.777197,1.719461,0.080712,0.890772,-0.447226,-0.248772,-0.37887,0.028846,0.757838,-0.488,-0.195558,0.386387,52.0,1.0,15.0,CGCR,2,Idle
4.34,0.931939,0.82319,1.789155,0.099894,0.884717,-0.455299,-0.23379,-0.334638,0.047844,0.757598,-0.487475,-0.186329,0.39204,52.0,1.0,15.0,CGCR,2,Idle
4.35,0.867553,0.877801,1.856182,0.119875,0.87857,-0.462325,-0.21277,-0.276016,0.061827,0.756969,-0.487391,-0.176883,0.397693,52.0,1.0,15.0,CGCR,2,Idle
4.36,0.849363,0.957882,1.939144,0.140769,0.872082,-0.468676,-0.192069,-0.241131,0.081057,0.756059,-0.487601,-0.167054,0.403377,52.0,1.0,15.0,CGCR,2,Idle
4.37,0.841772,1.009456,2.005703,0.162583,0.865076,-0.474563,-0.174913,-0.215906,0.079559,0.754918,-0.487994,-0.156781,0.409121,52.0,1.0,15.0,CGCR,2,Idle
4.38,0.824589,1.027493,2.051155,0.18498,0.857537,-0.480013,-0.1584,-0.200417,0.074648,0.753552,-0.488477,-0.146231,0.414928,52.0,1.0,15.0,CGCR,2,Idle
4.39,0.791093,1.03143,2.083908,0.207602,0.849546,-0.484947,-0.153174,-0.194211,0.080726,0.751939,-0.489016,-0.13561,0.420787,52.0,1.0,15.0,CGCR,2,Idle
4.4,0.757261,1.038688,2.121649,0.230445,0.841144,-0.489257,-0.148566,-0.183993,0.078948,0.750052,-0.489658,-0.124927,0.426674,52.0,1.0,15.0,CGCR,2,Idle
4.41,0.730395,1.044778,2.15028,0.253457,0.832303,-0.492982,-0.145105,-0.162946,0.071458,0.747914,-0.49038,-0.114177,0.432569,52.0,1.0,15.0,CGCR,2,Idle
4.42,0.750856,1.030464,2.161254,0.276457,0.822924,-0.496354,-0.134474,-0.121371,0.059404,0.745595,-0.491053,-0.103393,0.438481,52.0,1.0,15.0,CGCR,2,Idle
4.43,0.859835,0.981829,2.159101,0.299166,0.812716,-0.499992,-0.111025,-0.058948,0.039115,0.743278,-0.491361,-0.092565,0.444448,52.0,1.0,15.0,CGCR,2,Idle
4.44,1.092341,0.900292,2.16064,0.321359,0.801108,-0.50493,-0.086038,0.00953,0.019502,0.741241,-0.490796,-0.081574,0.450585,52.0,1.0,15.0,CGCR,2,Idle
4.45,1.411843,0.812276,2.161553,0.342898,0.787558,-0.512029,-0.067706,0.084436,0.008382,0.739725,-0.488926,-0.070263,0.45697,52.0,1.0,15.0,CGCR,2,Idle
4.46,1.812922,0.746885,2.143941,0.363736,0.771601,-0.52185,-0.061932,0.162435,-0.015702,0.738948,-0.485451,-0.058414,0.463553,52.0,1.0,15.0,CGCR,2,Idle
4.47,2.245306,0.701947,2.104199,0.383768,0.75291,-0.534648,-0.065775,0.224797,-0.033009,0.739082,-0.48018,-0.045859,0.470193,52.0,1.0,15.0,CGCR,2,Idle
4.48,2.640318,0.659056,2.045654,0.402871,0.731432,-0.550184,-0.076134,0.259031,-0.045214,0.740146,-0.473124,-0.032587,0.476735,52.0,1.0,15.0,CGCR,2,Idle
4.49,2.971924,0.614853,1.970324,0.420882,0.707407,-0.567832,-0.089126,0.275594,-0.050301,0.742009,-0.46447,-0.018762,0.483052,52.0,1.0,15.0,CGCR,2,Idle
4.5,3.253851,0.58527,1.909441,0.437833,0.68103,-0.586942,-0.103223,0.266754,-0.053241,0.744502,-0.454433,-0.004476,0.489069,52.0,1.0,15.0,CGCR,2,Idle
4.51,3.467369,0.570259,1.852613,0.453835,0.652479,-0.606882,-0.109658,0.236971,-0.040304,0.747433,-0.443232,0.010201,0.494758,52.0,1.0,15.0,CGCR,2,Idle
4.52,3.62806,0.557411,1.786827,0.468917,0.622115,-0.62697,-0.109755,0.213731,-0.028609,0.750634,-0.431142,0.025143,0.500033,52.0,1.0,15.0,CGCR,2,Idle
4.53,3.731446,0.536456,1.706221,0.482988,0.590283,-0.646753,-0.10016,0.203037,-0.018897,0.753992,-0.418341,0.040179,0.50485,52.0,1.0,15.0,CGCR,2,Idle
4.54,3.78441,0.517836,1.621181,0.496009,0.557387,-0.665804,-0.082587,0.197908,-0.003019,0.757403,-0.405038,0.055156,0.50916,52.0,1.0,15.0,CGCR,2,Idle
4.55,3.76412,0.491118,1.541856,0.507969,0.523887,-0.683747,-0.066211,0.182625,0.02559,0.760736,-0.391461,0.069893,0.512986,52.0,1.0,15.0,CGCR,2,Idle
4.56,3.673084,0.451432,1.467002,0.518852,0.490344,-0.700254,-0.055,0.165921,0.046568,0.763856,-0.377872,0.084177,0.516382,52.0,1.0,15.0,CGCR,2,Idle
4.57,3.517681,0.412067,1.39371,0.528668,0.457328,-0.715096,-0.05032,0.144799,0.057137,0.766643,-0.364535,0.097808,0.51943,52.0,1.0,15.0,CGCR,2,Idle
4.58,3.310738,0.379389,1.330301,0.537522,0.425342,-0.728117,-0.049287,0.120572,0.067076,0.769019,-0.351699,0.110676,0.522176,52.0,1.0,15.0,CGCR,2,Idle
4.59,3.04398,0.37391,1.260199,0.545547,0.394921,-0.7392,-0.060089,0.088051,0.093127,0.770923,-0.33963,0.122684,0.52467,52.0,1.0,15.0,CGCR,2,Idle
4.6,2.688666,0.411401,1.209124,0.553164,0.366735,-0.748007,-0.073184,0.058649,0.108908,0.772231,-0.328767,0.133823,0.526938,52.0,1.0,15.0,CGCR,2,Idle
4.61,2.268759,0.440691,1.17193,0.560551,0.341432,-0.754458,-0.092534,0.018111,0.123125,0.772821,-0.319454,0.143945,0.529128,52.0,1.0,15.0,CGCR,2,Idle
4.62,1.823765,0.424647,1.164882,0.567689,0.319321,-0.75879,-0.099016,-0.038819,0.132661,0.772639,-0.311811,0.1529,0.531437,52.0,1.0,15.0,CGCR,2,Idle
4.63,1.366287,0.395697,1.195289,0.574431,0.300445,-0.761421,-0.085234,-0.103943,0.150688,0.771647,-0.305802,0.160545,0.534109,52.0,1.0,15.0,CGCR,2,Idle
4.64,0.92815,0.360547,1.260084,0.58089,0.284599,-0.762608,-0.051105,-0.153144,0.155857,0.769792,-0.301378,0.166935,0.537331,52.0,1.0,15.0,CGCR,2,Idle
4.65,0.551451,0.279043,1.324066,0.586936,0.271417,-0.762783,-0.015846,-0.191766,0.163876,0.767134,-0.298314,0.172096,0.5412,52.0,1.0,15.0,CGCR,2,Idle
4.66,0.267041,0.164345,1.357927,0.592208,0.260405,-0.762548,0.023256,-0.197325,0.157751,0.763882,-0.296202,0.176041,0.545672,52.0,1.0,15.0,CGCR,2,Idle
4.67,0.063042,0.059457,1.361787,0.596482,0.251082,-0.762343,0.063216,-0.152495,0.141188,0.76029,-0.294666,0.178887,0.550572,52.0,1.0,15.0,CGCR,2,Idle
4.68,-0.025569,-0.022588,1.34279,0.59994,0.242887,-0.762285,0.096776,-0.06352,0.120729,0.75655,-0.293442,0.180968,0.555675,52.0,1.0,15.0,CGCR,2,Idle
4.69,-0.013699,-0.070163,1.31228,0.602716,0.235077,-0.762543,0.119894,0.036331,0.100189,0.752849,-0.292179,0.182648,0.560795,52.0,1.0,15.0,CGCR,2,Idle
4.7,0.043803,-0.092519,1.286281,0.605065,0.227116,-0.763095,0.140388,0.114711,0.084766,0.749283,-0.290691,0.184258,0.565793,52.0,1.0,15.0,CGCR,2,Idle
4.71,0.084562,-0.125956,1.244821,0.60706,0.218887,-0.763916,0.156643,0.140168,0.07991,0.745872,-0.288945,0.185883,0.570642,52.0,1.0,15.0,CGCR,2,Idle
4.72,0.022691,-0.137226,1.148011,0.60861,0.211139,-0.764862,0.166857,0.131268,0.0784,0.742642,-0.28722,0.187279,0.575251,52.0,1.0,15.0,CGCR,2,Idle
4.73,-0.085368,-0.188142,1.028512,0.609612,0.204695,-0.765816,0.172676,0.117891,0.09742,0.739603,-0.285818,0.188149,0.579565,52.0,1.0,15.0,CGCR,2,Idle
4.74,-0.255179,-0.232147,0.909228,0.60994,0.200047,-0.766782,0.18727,0.097744,0.100247,0.736751,-0.284894,0.188267,0.5836,52.0,1.0,15.0,CGCR,2,Idle
4.75,-0.484241,-0.234539,0.830842,0.609822,0.197568,-0.767519,0.206631,0.097339,0.103868,0.733911,-0.284724,0.187544,0.587481,52.0,1.0,15.0,CGCR,2,Idle
4.76,-0.741579,-0.236064,0.780348,0.609636,0.197337,-0.767725,0.207609,0.072392,0.108042,0.730868,-0.285528,0.18604,0.591349,52.0,1.0,15.0,CGCR,2,Idle
4.77,-1.040683,-0.250795,0.672889,0.609181,0.199694,-0.767477,0.192592,0.010939,0.11492,0.72765,-0.287354,0.183546,0.595201,52.0,1.0,15.0,CGCR,2,Idle
4.78,-1.334169,-0.287663,0.526208,0.608289,0.205205,-0.766731,0.176257,-0.015508,0.127784,0.724384,-0.290325,0.17985,0.59886,52.0,1.0,15.0,CGCR,2,Idle
4.79,-1.533641,-0.3037,0.403284,0.606949,0.213459,-0.765538,0.162216,-0.016315,0.13712,0.72116,-0.294227,0.175104,0.602244,52.0,1.0,15.0,CGCR,2,Idle
4.8,-1.638065,-0.28457,0.33468,0.605443,0.223428,-0.763884,0.147197,0.005851,0.140837,0.717952,-0.298735,0.16975,0.605382,52.0,1.0,15.0,CGCR,2,Idle
4.81,-1.685566,-0.208699,0.298742,0.604273,0.234236,-0.761569,0.134374,0.04529,0.129062,0.714686,-0.303692,0.164276,0.608283,52.0,1.0,15.0,CGCR,2,Idle
4.82,-1.677419,-0.135612,0.246172,0.603619,0.245438,-0.758554,0.121143,0.063873,0.129861,0.711404,-0.308974,0.158927,0.610886,52.0,1.0,15.0,CGCR,2,Idle
4.83,-1.66085,-0.080697,0.156779,0.603305,0.256872,-0.75501,0.115125,0.064264,0.138707,0.708272,-0.314416,0.153745,0.61307,52.0,1.0,15.0,CGCR,2,Idle
4.84,-1.712222,-0.016893,0.071656,0.603122,0.26883,-0.750982,0.124615,0.064041,0.141958,0.705314,-0.320066,0.148548,0.614835,52.0,1.0,15.0,CGCR,2,Idle
4.85,-1.853273,0.036564,0.027943,0.603357,0.281907,-0.745982,0.145072,0.063735,0.149501,0.702271,-0.326358,0.143177,0.616285,52.0,1.0,15.0,CGCR,2,Idle
4.86,-1.951101,0.021989,-0.043354,0.603554,0.296168,-0.740275,0.157813,0.014455,0.137934,0.699123,-0.333155,0.13737,0.617547,52.0,1.0,15.0,CGCR,2,Idle
4.87,-2.022504,0.003014,-0.115133,0.603405,0.311308,-0.734159,0.188175,-0.029798,0.1089,0.696013,-0.340182,0.131134,0.618583,52.0,1.0,15.0,CGCR,2,Idle
4.88,-2.057099,-0.022051,-0.181953,0.602811,0.327203,-0.727706,0.208621,-0.03602,0.107009,0.692967,-0.34735,0.124477,0.619394,52.0,1.0,15.0,CGCR,2,Idle
4.89,-2.011801,-0.022919,-0.246952,0.601922,0.34328,-0.721005,0.21601,-0.005527,0.074857,0.690061,-0.354465,0.117694,0.619934,52.0,1.0,15.0,CGCR,2,Idle
4.9,-1.930753,0.013547,-0.308363,0.600857,0.359138,-0.714136,0.211414,0.039147,0.079966,0.687386,-0.361395,0.111022,0.620136,52.0,1.0,15.0,CGCR,2,Idle
4.91,-1.855554,0.08712,-0.378508,0.600008,0.374706,-0.706814,0.192564,0.096211,0.072384,0.68495,-0.368281,0.1047,0.61988,52.0,1.0,15.0,CGCR,2,Idle
