secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
0.37,-2.778316,-0.574656,0.296658,0.122866,0.295062,-0.947546,0.047544,-0.050494,0.149984,0.986137,-0.151684,0.056738,0.036141,7.0,3.0,10.0,IDBC,36,Idle
0.38,-2.600683,-0.595013,0.332888,0.118291,0.320157,-0.93995,0.037745,0.031191,0.174829,0.984105,-0.164782,0.053591,0.038881,7.0,3.0,10.0,IDBC,36,Idle
0.39,-2.367814,-0.618718,0.388939,0.113794,0.343054,-0.932397,0.032278,0.059854,0.189538,0.982064,-0.176806,0.050407,0.041824,7.0,3.0,10.0,IDBC,36,Idle
0.4,-2.064782,-0.685123,0.413177,0.109179,0.363265,-0.925267,0.013135,0.046937,0.203892,0.980108,-0.187479,0.047099,0.044952,7.0,3.0,10.0,IDBC,36,Idle
0.41,-1.778476,-0.717959,0.448516,0.104306,0.380543,-0.918862,0.018436,0.042949,0.210778,0.978321,-0.196635,0.04363,0.048152,7.0,3.0,10.0,IDBC,36,Idle
0.42,-1.586158,-0.769032,0.555049,0.09943,0.395365,-0.913127,0.064693,0.082571,0.205653,0.976674,-0.204525,0.040077,0.051693,7.0,3.0,10.0,IDBC,36,Idle
0.43,-1.531721,-0.827755,0.611264,0.094461,0.408921,-0.907668,0.067084,0.058532,0.189483,0.975054,-0.211768,0.036338,0.055714,7.0,3.0,10.0,IDBC,36,Idle
0.44,-1.685373,-0.881526,0.583884,0.089298,0.422824,-0.901801,0.031796,-0.008746,0.157523,0.973305,-0.219202,0.032402,0.059819,7.0,3.0,10.0,IDBC,36,Idle
0.45,-1.986321,-0.973959,0.611002,0.083468,0.438808,-0.894696,-0.011828,-0.058498,0.160138,0.971211,-0.227751,0.02796,0.064011,7.0,3.0,10.0,IDBC,36,Idle
0.46,-2.29989,-1.004779,0.685673,0.077605,0.457419,-0.885859,-0.0101,-0.079245,0.130411,0.96862,-0.237763,0.023221,0.068596,7.0,3.0,10.0,IDBC,36,Idle
0.47,-2.597237,-1.087154,0.645028,0.071573,0.478514,-0.875158,0.005087,-0.096632,0.126593,0.965501,-0.249184,0.018123,0.073395,7.0,3.0,10.0,IDBC,36,Idle
0.48,-2.919384,-1.183555,0.561249,0.064631,0.502117,-0.862381,-0.002558,-0.095973,0.123856,0.961829,-0.262024,0.012364,0.077945,7.0,3.0,10.0,IDBC,36,Idle
0.49,-3.117767,-1.287041,0.581725,0.056952,0.527765,-0.847479,-0.013327,-0.041071,0.123419,0.957569,-0.276089,0.00596,0.082469,7.0,3.0,10.0,IDBC,36,Idle
0.5,-3.02404,-1.383219,0.5898,0.04888,0.553394,-0.831484,-0.016196,-0.009754,0.108629,0.952959,-0.290271,-0.000926,0.087238,7.0,3.0,10.0,IDBC,36,Idle
0.51,-2.863226,-1.451235,0.543005,0.04043,0.577451,-0.815424,-0.006418,0.023318,0.077692,0.948288,-0.30368,-0.00814,0.091985,7.0,3.0,10.0,IDBC,36,Idle
0.52,-2.694833,-1.497532,0.536377,0.031647,0.599749,-0.799562,-0.016815,0.142957,0.057756,0.943629,-0.316188,-0.015623,0.09667,7.0,3.0,10.0,IDBC,36,Idle
0.53,-2.589685,-1.485509,0.534787,0.023065,0.620469,-0.783891,-0.001504,0.164992,-0.008528,0.938974,-0.327902,-0.023115,0.101361,7.0,3.0,10.0,IDBC,36,Idle
0.54,-2.772542,-1.427567,0.552762,0.015224,0.641089,-0.767315,0.003315,0.104592,0.025463,0.934039,-0.339733,-0.030394,0.105969,7.0,3.0,10.0,IDBC,36,Idle
0.55,-3.05715,-1.420973,0.542316,0.007991,0.663102,-0.748487,-0.015544,0.008682,0.084882,0.928455,-0.352615,-0.037672,0.110524,7.0,3.0,10.0,IDBC,36,Idle
0.56,-3.406553,-1.493022,0.463732,0.000644,0.686962,-0.726693,0.002439,-0.114116,0.074594,0.922044,-0.366876,-0.045333,0.11481,7.0,3.0,10.0,IDBC,36,Idle
0.57,-3.739709,-1.530747,0.410169,-0.007148,0.712587,-0.701548,0.019538,-0.117479,0.088709,0.914697,-0.382565,-0.053576,0.118756,7.0,3.0,10.0,IDBC,36,Idle
0.58,-3.801132,-1.564155,0.387655,-0.014931,0.73878,-0.673781,0.016762,-0.026027,0.119368,0.906578,-0.399056,-0.062159,0.122505,7.0,3.0,10.0,IDBC,36,Idle
0.59,-3.642734,-1.570098,0.346231,-0.022504,0.763465,-0.645457,0.002531,0.059884,0.100901,0.898232,-0.41504,-0.070805,0.126126,7.0,3.0,10.0,IDBC,36,Idle
0.6,-3.483021,-1.549202,0.290755,-0.029919,0.786066,-0.617418,-0.025272,0.147497,0.050416,0.889908,-0.4301,-0.079404,0.129512,7.0,3.0,10.0,IDBC,36,Idle
0.61,-3.346512,-1.572224,0.237955,-0.037238,0.806823,-0.589619,-0.071816,0.188203,0.026951,0.881593,-0.444351,-0.087992,0.132674,7.0,3.0,10.0,IDBC,36,Idle
0.62,-3.175222,-1.597153,0.146263,-0.044746,0.82571,-0.562317,-0.11898,0.173878,-0.024581,0.87337,-0.457707,-0.096675,0.135588,7.0,3.0,10.0,IDBC,36,Idle
0.63,-3.03747,-1.661078,0.05108,-0.052894,0.842851,-0.535541,-0.146446,0.180098,-0.020443,0.865253,-0.470172,-0.105679,0.13823,7.0,3.0,10.0,IDBC,36,Idle
0.64,-2.768154,-1.672575,-0.02215,-0.061546,0.858138,-0.509717,-0.154824,0.247194,-0.000872,0.857364,-0.4816,-0.114904,0.14066,7.0,3.0,10.0,IDBC,36,Idle
0.65,-2.367233,-1.639203,-0.061177,-0.070183,0.870933,-0.486364,-0.151695,0.280373,-0.007379,0.850139,-0.491386,-0.123926,0.142989,7.0,3.0,10.0,IDBC,36,Idle
0.66,-2.056734,-1.597813,-0.093415,-0.0786,0.881382,-0.465819,-0.15582,0.264476,-0.012758,0.843688,-0.499512,-0.132583,0.145259,7.0,3.0,10.0,IDBC,36,Idle
0.67,-1.872604,-1.578113,-0.110905,-0.086773,0.890264,-0.447101,-0.171314,0.216318,-0.004986,0.837734,-0.506535,-0.140967,0.147484,7.0,3.0,10.0,IDBC,36,Idle
0.68,-1.772223,-1.557765,-0.143015,-0.094772,0.898123,-0.429409,-0.17781,0.139123,-0.013141,0.832052,-0.512871,-0.149192,0.149646,7.0,3.0,10.0,IDBC,36,Idle
0.69,-1.666051,-1.545826,-0.161189,-0.102699,0.905255,-0.41227,-0.174782,0.099292,-0.007011,0.826513,-0.518758,-0.157339,0.151695,7.0,3.0,10.0,IDBC,36,Idle
0.7,-1.483536,-1.527522,-0.183232,-0.110479,0.911464,-0.396268,-0.170984,0.089971,-0.008243,0.821281,-0.523957,-0.165333,0.153725,7.0,3.0,10.0,IDBC,36,Idle
0.71,-1.338003,-1.497401,-0.239589,-0.118288,0.916693,-0.381682,-0.161405,0.131357,-0.043885,0.816461,-0.528364,-0.173178,0.155667,7.0,3.0,10.0,IDBC,36,Idle
0.72,-1.197885,-1.482075,-0.296229,-0.12636,0.921144,-0.368139,-0.134305,0.220076,-0.077951,0.811973,-0.532151,-0.180957,0.157385,7.0,3.0,10.0,IDBC,36,Idle
0.73,-0.925725,-1.449426,-0.306838,-0.134461,0.924632,-0.356337,-0.084945,0.264684,-0.102784,0.808002,-0.535056,-0.188536,0.159062,7.0,3.0,10.0,IDBC,36,Idle
0.74,-0.562268,-1.476391,-0.305209,-0.142457,0.926852,-0.347348,-0.030577,0.257504,-0.142612,0.804819,-0.536613,-0.195888,0.161058,7.0,3.0,10.0,IDBC,36,Idle
0.75,-0.192367,-1.493695,-0.306389,-0.150412,0.927687,-0.341722,0.024024,0.254122,-0.169722,0.802588,-0.536598,-0.202981,0.163444,7.0,3.0,10.0,IDBC,36,Idle
0.76,0.001888,-1.435084,-0.281195,-0.158188,0.927513,-0.33867,0.061569,0.249123,-0.18138,0.801087,-0.535413,-0.209757,0.166115,7.0,3.0,10.0,IDBC,36,Idle
0.77,0.072733,-1.360839,-0.218866,-0.165257,0.926957,-0.336811,0.071385,0.188293,-0.148769,0.799928,-0.5338,-0.21599,0.16888,7.0,3.0,10.0,IDBC,36,Idle
0.78,0.033409,-1.290835,-0.142415,-0.171385,0.926449,-0.335141,0.062621,0.015202,-0.105945,0.79879,-0.532228,-0.221727,0.17177,7.0,3.0,10.0,IDBC,36,Idle
0.79,-0.114856,-1.222425,-0.104266,-0.176704,0.926364,-0.332603,0.06707,-0.138599,-0.091316,0.797388,-0.531159,-0.227086,0.174569,7.0,3.0,10.0,IDBC,36,Idle
0.8,-0.246351,-1.14086,-0.062571,-0.181385,0.926839,-0.328737,0.067845,-0.20519,-0.086958,0.795601,-0.530774,-0.232186,0.177164,7.0,3.0,10.0,IDBC,36,Idle
0.81,-0.242452,-1.088629,0.016803,-0.185236,0.927633,-0.32432,0.079935,-0.185324,-0.092809,0.793637,-0.530773,-0.236897,0.179723,7.0,3.0,10.0,IDBC,36,Idle
0.82,-0.056609,-1.042791,0.059045,-0.188291,0.928206,-0.320904,0.113096,-0.113906,-0.171162,0.791915,-0.530463,-0.241159,0.182542,7.0,3.0,10.0,IDBC,36,Idle
0.83,0.165084,-0.963271,0.093181,-0.190805,0.928176,-0.319505,0.148889,-0.021971,-0.223082,0.790771,-0.529416,-0.24488,0.185565,7.0,3.0,10.0,IDBC,36,Idle
0.84,0.370522,-0.852803,0.126916,-0.192698,0.927523,-0.320263,0.16363,0.037458,-0.229679,0.790258,-0.527632,-0.247938,0.188742,7.0,3.0,10.0,IDBC,36,Idle
0.85,0.462475,-0.77288,0.131508,-0.194073,0.926422,-0.322612,0.148846,0.047364,-0.239384,0.79023,-0.52535,-0.250402,0.191945,7.0,3.0,10.0,IDBC,36,Idle
0.86,0.386726,-0.783202,0.097556,-0.195589,0.925213,-0.325156,0.090334,0.055516,-0.175973,0.790289,-0.522992,-0.252787,0.194993,7.0,3.0,10.0,IDBC,36,Idle
0.87,0.273527,-0.683734,0.136953,-0.196942,0.924391,-0.326674,0.006009,0.062929,-0.07779,0.790077,-0.521145,-0.255089,0.197775,7.0,3.0,10.0,IDBC,36,Idle
0.88,0.222377,-0.585849,0.158111,-0.197629,0.92387,-0.327731,-0.018466,0.054508,-0.059614,0.789763,-0.519717,-0.256961,0.200348,7.0,3.0,10.0,IDBC,36,Idle
0.89,0.129185,-0.512239,0.157347,-0.197983,0.9236,-0.328278,-0.012939,0.031738,-0.018677,0.789355,-0.518666,-0.258548,0.202626,7.0,3.0,10.0,IDBC,36,Idle
0.9,0.115939,-0.417695,0.166532,-0.198005,0.923526,-0.328472,-0.040154,0.030835,0.029232,0.788902,-0.517931,-0.25983,0.204619,7.0,3.0,10.0,IDBC,36,Idle
0.91,0.149299,-0.325831,0.194809,-0.197552,0.923446,-0.328968,-0.084873,0.012085,0.106266,0.788576,-0.517257,-0.260693,0.206474,7.0,3.0,10.0,IDBC,36,Idle
0.92,0.229204,-0.209026,0.256455,-0.196385,0.923265,-0.330173,-0.104305,-0.005861,0.176959,0.788479,-0.516527,-0.260987,0.208295,7.0,3.0,10.0,IDBC,36,Idle
0.93,0.411448,-0.105455,0.312667,-0.194234,0.922805,-0.332722,-0.082225,-0.029952,0.217351,0.788771,-0.515521,-0.260532,0.210241,7.0,3.0,10.0,IDBC,36,Idle
0.94,0.699403,-0.047365,0.34935,-0.191427,0.921558,-0.337768,-0.044291,-0.07143,0.224059,0.789779,-0.513661,-0.259362,0.212446,7.0,3.0,10.0,IDBC,36,Idle
0.95,0.668685,0.022487,0.425633,-0.187886,0.919833,-0.344392,0.002415,-0.126147,0.177995,0.791198,-0.511298,-0.25764,0.214947,7.0,3.0,10.0,IDBC,36,Idle
0.96,0.211151,-0.028692,0.393706,-0.184077,0.919028,-0.348573,0.022822,-0.156638,0.113114,0.791911,-0.51003,-0.256092,0.217171,7.0,3.0,10.0,IDBC,36,Idle
0.97,-0.245495,-0.110285,0.402867,-0.18072,0.919832,-0.34821,-0.0248,-0.194642,0.105015,0.791329,-0.510555,-0.255398,0.218867,7.0,3.0,10.0,IDBC,36,Idle
0.98,-0.669309,-0.183115,0.554876,-0.176842,0.922244,-0.343792,-0.0633,-0.283068,0.069073,0.789469,-0.51279,-0.255245,0.220533,7.0,3.0,10.0,IDBC,36,Idle
0.99,-1.052106,-0.312311,0.689594,-0.171865,0.92634,-0.335196,-0.076227,-0.339868,0.004614,0.786183,-0.5168,-0.255576,0.222518,7.0,3.0,10.0,IDBC,36,Idle
1.0,-0.927937,-0.522555,0.773402,-0.166387,0.930958,-0.325012,-0.052698,-0.320255,-0.108963,0.782184,-0.521291,-0.256416,0.225155,7.0,3.0,10.0,IDBC,36,Idle
1.01,-0.552229,-0.713302,0.861591,-0.160717,0.934695,-0.317042,-0.026509,-0.260913,-0.160513,0.778499,-0.524546,-0.257547,0.22904,7.0,3.0,10.0,IDBC,36,Idle
1.02,-0.327097,-0.805746,0.864688,-0.154998,0.937412,-0.311823,0.024642,-0.028218,-0.178793,0.775374,-0.526437,-0.258751,0.233893,7.0,3.0,10.0,IDBC,36,Idle
1.03,-0.315233,-0.745066,0.776848,-0.149676,0.93964,-0.307692,0.098162,0.22276,-0.154848,0.772567,-0.527803,-0.259957,0.238719,7.0,3.0,10.0,IDBC,36,Idle
1.04,-0.515583,-0.617808,0.609979,-0.14518,0.941822,-0.30314,0.088403,0.262615,-0.039374,0.769831,-0.529337,-0.261213,0.242756,7.0,3.0,10.0,IDBC,36,Idle
1.05,-1.175393,-0.459185,0.426211,-0.141879,0.945047,-0.294543,0.030292,0.230017,0.115832,0.766299,-0.532558,-0.262889,0.245066,7.0,3.0,10.0,IDBC,36,Idle
1.06,-1.744098,-0.433592,0.306421,-0.139724,0.949802,-0.279918,-0.026276,0.229154,0.199748,0.761325,-0.538148,-0.265402,0.245648,7.0,3.0,10.0,IDBC,36,Idle
1.07,-2.007475,-0.516684,0.293544,-0.138198,0.955351,-0.261162,-0.043061,0.132158,0.085563,0.755179,-0.545155,-0.268748,0.245532,7.0,3.0,10.0,IDBC,36,Idle
1.08,-2.013446,-0.498635,0.333503,-0.136542,0.960846,-0.241102,-0.041314,0.085922,-0.032092,0.74854,-0.552509,-0.272366,0.245436,7.0,3.0,10.0,IDBC,36,Idle
1.09,-2.041981,-0.422597,0.309941,-0.134452,0.966013,-0.220775,-0.053307,0.09252,-0.010105,0.741828,-0.560021,-0.27566,0.245109,7.0,3.0,10.0,IDBC,36,Idle
1.1,-1.897634,-0.453129,0.343116,-0.132317,0.970606,-0.201037,-0.085731,0.021261,-0.009305,0.735264,-0.567232,-0.2788,0.244755,7.0,3.0,10.0,IDBC,36,Idle
1.11,-1.672885,-0.495939,0.480852,-0.129201,0.974585,-0.183005,-0.053385,-0.113364,-0.083292,0.728984,-0.573782,-0.281553,0.245123,7.0,3.0,10.0,IDBC,36,Idle
1.12,-1.461186,-0.521651,0.534914,-0.125036,0.97799,-0.167037,-0.059045,-0.174157,-0.128648,0.723104,-0.579586,-0.283834,0.24625,7.0,3.0,10.0,IDBC,36,Idle
1.13,-1.207147,-0.5103,0.565699,-0.120474,0.980835,-0.15313,-0.128595,-0.118362,-0.151283,0.717736,-0.584602,-0.285788,0.247832,7.0,3.0,10.0,IDBC,36,Idle
1.14,-1.03019,-0.452174,0.595598,-0.115464,0.983178,-0.141527,-0.170714,-0.025582,-0.127425,0.71302,-0.588852,-0.28721,0.249731,7.0,3.0,10.0,IDBC,36,Idle
1.15,-0.930453,-0.353773,0.586932,-0.110198,0.985205,-0.131251,-0.160325,0.110986,-0.058721,0.708742,-0.592732,-0.288172,0.251616,7.0,3.0,10.0,IDBC,36,Idle
1.16,-0.920818,-0.209856,0.57993,-0.104807,0.987006,-0.121797,-0.128469,0.148767,-0.017943,0.704845,-0.596501,-0.288597,0.253164,7.0,3.0,10.0,IDBC,36,Idle
1.17,-1.067329,-0.13393,0.56076,-0.099406,0.988764,-0.11164,-0.119878,0.117299,0.005255,0.700854,-0.600652,-0.288785,0.254212,7.0,3.0,10.0,IDBC,36,Idle
1.18,-1.035192,-0.085843,0.533774,-0.094197,0.990449,-0.100684,-0.107387,0.108,-0.006539,0.696705,-0.605119,-0.288943,0.254842,7.0,3.0,10.0,IDBC,36,Idle
1.19,-0.691575,0.006693,0.538044,-0.089065,0.991804,-0.091604,-0.083176,0.106798,0.002249,0.693197,-0.608975,-0.2887,0.2555,7.0,3.0,10.0,IDBC,36,Idle
1.2,-0.075969,0.162084,0.541767,-0.083897,0.992646,-0.087266,-0.077479,0.145202,0.125733,0.691293,-0.611348,-0.287439,0.25641,7.0,3.0,10.0,IDBC,36,Idle
1.21,0.544632,0.423435,0.628814,-0.078182,0.992923,-0.089391,-0.108861,0.190747,0.324911,0.691568,-0.611832,-0.284546,0.257738,7.0,3.0,10.0,IDBC,36,Idle
1.22,0.88308,0.70146,0.718813,-0.071269,0.992794,-0.096342,-0.129399,0.196415,0.465254,0.693531,-0.611178,-0.279804,0.259201,7.0,3.0,10.0,IDBC,36,Idle
1.23,0.887113,0.914544,0.826641,-0.062986,0.992424,-0.105486,-0.111574,0.137962,0.491441,0.696319,-0.610259,-0.273571,0.260544,7.0,3.0,10.0,IDBC,36,Idle
1.24,0.621491,1.008958,0.924665,-0.053359,0.992148,-0.113118,-0.056733,0.031427,0.512135,0.698671,-0.610202,-0.266635,0.261569,7.0,3.0,10.0,IDBC,36,Idle
1.25,0.536306,1.059355,0.997512,-0.042755,0.991989,-0.118868,-0.025772,-0.044052,0.397508,0.700398,-0.610945,-0.259446,0.262443,7.0,3.0,10.0,IDBC,36,Idle
1.26,0.097358,1.184629,1.042949,-0.031462,0.992016,-0.122126,-0.030229,-0.073513,0.251033,0.701388,-0.612691,-0.252085,0.262903,7.0,3.0,10.0,IDBC,36,Idle
1.27,-0.47579,1.190927,1.142583,-0.01956,0.992664,-0.119317,-0.009661,-0.081515,0.355141,0.700514,-0.616661,-0.245093,0.262561,7.0,3.0,10.0,IDBC,36,Idle
1.28,-0.716869,1.099333,1.24171,-0.006645,0.993667,-0.112169,-0.010903,-0.199355,0.216539,0.698073,-0.622127,-0.238482,0.262255,7.0,3.0,10.0,IDBC,36,Idle
1.29,-0.584555,1.027108,1.094281,0.005886,0.994558,-0.104019,-0.097515,-0.246786,-0.139908,0.695255,-0.627719,-0.232292,0.261973,7.0,3.0,10.0,IDBC,36,Idle
1.3,-0.25845,0.994694,0.97717,0.016971,0.994911,-0.099318,-0.17287,-0.117607,-0.276551,0.693639,-0.631803,-0.2262,0.26177,7.0,3.0,10.0,IDBC,36,Idle
1.31,-0.155589,1.017891,0.985029,0.027548,0.994924,-0.096786,-0.181463,-0.005132,-0.154694,0.692754,-0.634989,-0.219992,0.261696,7.0,3.0,10.0,IDBC,36,Idle
1.32,-0.207684,1.127725,0.978492,0.038192,0.994808,-0.094334,-0.147063,0.083073,0.048573,0.691984,-0.638173,-0.213467,0.26139,7.0,3.0,10.0,IDBC,36,Idle
1.33,-0.149404,1.150991,0.997658,0.048844,0.994598,-0.091595,-0.064088,0.089173,0.16679,0.691215,-0.641465,-0.2067,0.260804,7.0,3.0,10.0,IDBC,36,Idle
1.34,-0.22493,1.044332,1.007096,0.059573,0.994246,-0.089029,0.037747,0.040163,0.117197,0.690429,-0.644584,-0.199994,0.260428,7.0,3.0,10.0,IDBC,36,Idle
1.35,-0.651985,0.918512,0.975434,0.070022,0.994052,-0.083415,0.113786,0.03494,0.025325,0.688522,-0.64854,-0.194133,0.260086,7.0,3.0,10.0,IDBC,36,Idle
1.36,-0.798653,0.78016,0.921289,0.079842,0.993996,-0.074817,0.16236,0.00605,-0.123258,0.685545,-0.653286,-0.189232,0.259684,7.0,3.0,10.0,IDBC,36,Idle
1.37,-0.776827,0.528573,0.861514,0.088891,0.993868,-0.065755,0.218971,-0.101321,-0.175227,0.68224,-0.65788,-0.185247,0.259665,7.0,3.0,10.0,IDBC,36,Idle
1.38,-0.923222,0.310547,0.827855,0.09736,0.993636,-0.056638,0.243552,-0.089782,-0.209307,0.678656,-0.662174,-0.182227,0.260278,7.0,3.0,10.0,IDBC,36,Idle
1.39,-0.807018,0.118144,0.817659,0.105608,0.993279,-0.047375,0.213392,0.025505,-0.182087,0.674756,-0.666275,-0.179974,0.261518,7.0,3.0,10.0,IDBC,36,Idle
1.4,-0.634936,0.04083,0.812144,0.113671,0.992721,-0.039796,0.146614,0.02121,-0.127044,0.671251,-0.669644,-0.177985,0.263286,7.0,3.0,10.0,IDBC,36,Idle
1.41,-0.561303,-0.019901,0.800266,0.121686,0.991999,-0.033629,0.075473,-0.02363,-0.038866,0.668116,-0.672452,-0.176052,0.265397,7.0,3.0,10.0,IDBC,36,Idle
1.42,-0.666837,-0.024382,0.740434,0.129306,0.991224,-0.027462,0.034344,-0.016676,0.017056,0.664971,-0.67518,-0.174359,0.26748,7.0,3.0,10.0,IDBC,36,Idle
1.43,-0.686266,-0.084947,0.664499,0.136219,0.990472,-0.020234,0.038433,0.02442,0.070619,0.661506,-0.678166,-0.173129,0.269308,7.0,3.0,10.0,IDBC,36,Idle
1.44,-0.404752,-0.302529,0.643934,0.14261,0.98967,-0.014709,0.075026,0.039307,-0.051743,0.658491,-0.680408,-0.172311,0.271558,7.0,3.0,10.0,IDBC,36,Idle
